@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/TH-1319001-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0039,TH-PCRR0039,HEATHROW AIRPORT EASTERN LAGOONS AT OUTL,2019-11-27T11:26:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.13,"",ug/l,RIVER / RUNNING SURFACE WATER,true,COMPLIANCE AUDIT (PERMIT),510916,175259
http://environment.data.gov.uk/water-quality/data/measurement/TH-1319359-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0039,TH-PCRR0039,HEATHROW AIRPORT EASTERN LAGOONS AT OUTL,2019-12-13T11:34:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.046,"",ug/l,RIVER / RUNNING SURFACE WATER,true,COMPLIANCE AUDIT (PERMIT),510916,175259
http://environment.data.gov.uk/water-quality/data/measurement/TH-1319359-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0039,TH-PCRR0039,HEATHROW AIRPORT EASTERN LAGOONS AT OUTL,2019-12-13T11:34:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.68,"",ug/l,RIVER / RUNNING SURFACE WATER,true,COMPLIANCE AUDIT (PERMIT),510916,175259
http://environment.data.gov.uk/water-quality/data/measurement/TH-1315807-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0063,TH-PCRR0063,"YEADING BROOK EAST ABOVE PRIORS FARM, RU",2019-10-11T08:51:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.008,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),511306,184730
http://environment.data.gov.uk/water-quality/data/measurement/TH-1315807-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0063,TH-PCRR0063,"YEADING BROOK EAST ABOVE PRIORS FARM, RU",2019-10-11T08:51:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.013,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),511306,184730
http://environment.data.gov.uk/water-quality/data/measurement/TH-1315856-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0067,TH-PCRR0067,YEADING BROOK WEST AT THE WESTERN AVENUE,2019-10-14T13:47:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.025,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),508385,184569
http://environment.data.gov.uk/water-quality/data/measurement/TH-1315856-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0067,TH-PCRR0067,YEADING BROOK WEST AT THE WESTERN AVENUE,2019-10-14T13:47:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.015,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),508385,184569
http://environment.data.gov.uk/water-quality/data/measurement/TH-1312601-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0084,TH-PCRR0084,"YEADING BROOK AT NORTH HYDE ROAD, HAYES",2019-08-07T09:38:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),510425,178896
http://environment.data.gov.uk/water-quality/data/measurement/TH-1312601-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0084,TH-PCRR0084,"YEADING BROOK AT NORTH HYDE ROAD, HAYES",2019-08-07T09:38:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.011,"",ug/l,RIVER / RUNNING SURFACE WATER,false,PLANNED INVESTIGATION (NATIONAL AGENCY POLICY),510425,178896
http://environment.data.gov.uk/water-quality/data/measurement/TH-1314076-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0084,TH-PCRR0084,"YEADING BROOK AT NORTH HYDE ROAD, HAYES",2019-09-04T12:52:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0058,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510425,178896
http://environment.data.gov.uk/water-quality/data/measurement/TH-1314076-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0084,TH-PCRR0084,"YEADING BROOK AT NORTH HYDE ROAD, HAYES",2019-09-04T12:52:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0075,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510425,178896
http://environment.data.gov.uk/water-quality/data/measurement/TH-1315553-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0084,TH-PCRR0084,"YEADING BROOK AT NORTH HYDE ROAD, HAYES",2019-10-04T10:52:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.015,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510425,178896
http://environment.data.gov.uk/water-quality/data/measurement/TH-1315553-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0084,TH-PCRR0084,"YEADING BROOK AT NORTH HYDE ROAD, HAYES",2019-10-04T10:52:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.02,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510425,178896
http://environment.data.gov.uk/water-quality/data/measurement/TH-1319009-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0084,TH-PCRR0084,"YEADING BROOK AT NORTH HYDE ROAD, HAYES",2019-11-27T13:07:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.011,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510425,178896
http://environment.data.gov.uk/water-quality/data/measurement/TH-1319009-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0084,TH-PCRR0084,"YEADING BROOK AT NORTH HYDE ROAD, HAYES",2019-11-27T13:07:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.015,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510425,178896
http://environment.data.gov.uk/water-quality/data/measurement/TH-1319206-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0084,TH-PCRR0084,"YEADING BROOK AT NORTH HYDE ROAD, HAYES",2019-12-11T11:51:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.011,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510425,178896
http://environment.data.gov.uk/water-quality/data/measurement/TH-1319206-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PCRR0084,TH-PCRR0084,"YEADING BROOK AT NORTH HYDE ROAD, HAYES",2019-12-11T11:51:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.018,"",ug/l,RIVER / RUNNING SURFACE WATER,false,MONITORING  (NATIONAL AGENCY POLICY),510425,178896
http://environment.data.gov.uk/water-quality/data/measurement/TH-1298982-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0013,TH-PEVR0013,EVENLODE BELOW ASHFORD BRIDGE,2019-01-16T10:56:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0255,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),438600,215520
http://environment.data.gov.uk/water-quality/data/measurement/TH-1298982-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0013,TH-PEVR0013,EVENLODE BELOW ASHFORD BRIDGE,2019-01-16T10:56:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00212,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),438600,215520
http://environment.data.gov.uk/water-quality/data/measurement/TH-1300259-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0013,TH-PEVR0013,EVENLODE BELOW ASHFORD BRIDGE,2019-02-26T15:29:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00658,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),438600,215520
http://environment.data.gov.uk/water-quality/data/measurement/TH-1300259-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0013,TH-PEVR0013,EVENLODE BELOW ASHFORD BRIDGE,2019-02-26T15:29:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00091,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),438600,215520
http://environment.data.gov.uk/water-quality/data/measurement/TH-1301141-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0013,TH-PEVR0013,EVENLODE BELOW ASHFORD BRIDGE,2019-03-19T10:56:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00735,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),438600,215520
http://environment.data.gov.uk/water-quality/data/measurement/TH-1301141-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0013,TH-PEVR0013,EVENLODE BELOW ASHFORD BRIDGE,2019-03-19T10:56:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00281,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),438600,215520
http://environment.data.gov.uk/water-quality/data/measurement/TH-1299205-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0016,TH-PEVR0016,FOUR SHIRE STREAM AT COMMON BRIDGE,2019-01-24T08:54:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0098,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),421993,231166
http://environment.data.gov.uk/water-quality/data/measurement/TH-1299205-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0016,TH-PEVR0016,FOUR SHIRE STREAM AT COMMON BRIDGE,2019-01-24T08:54:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.139,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),421993,231166
http://environment.data.gov.uk/water-quality/data/measurement/TH-1300356-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0016,TH-PEVR0016,FOUR SHIRE STREAM AT COMMON BRIDGE,2019-02-28T10:23:00,pFoctanoate,Perfluorooctanoate anion,9274,<,0.006,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),421993,231166
http://environment.data.gov.uk/water-quality/data/measurement/TH-1300356-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0016,TH-PEVR0016,FOUR SHIRE STREAM AT COMMON BRIDGE,2019-02-28T10:23:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0607,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),421993,231166
http://environment.data.gov.uk/water-quality/data/measurement/TH-1300574-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0016,TH-PEVR0016,FOUR SHIRE STREAM AT COMMON BRIDGE,2019-03-14T09:15:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0241,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),421993,231166
http://environment.data.gov.uk/water-quality/data/measurement/TH-1300574-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0016,TH-PEVR0016,FOUR SHIRE STREAM AT COMMON BRIDGE,2019-03-14T09:15:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.711,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),421993,231166
http://environment.data.gov.uk/water-quality/data/measurement/TH-1299068-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0020,TH-PEVR0020,HANBOROUGH STREAM AT CITY FARM,2019-01-18T08:22:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00414,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),443400,211100
http://environment.data.gov.uk/water-quality/data/measurement/TH-1299068-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0020,TH-PEVR0020,HANBOROUGH STREAM AT CITY FARM,2019-01-18T08:22:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00453,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),443400,211100
http://environment.data.gov.uk/water-quality/data/measurement/TH-1300226-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0020,TH-PEVR0020,HANBOROUGH STREAM AT CITY FARM,2019-02-22T08:05:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00341,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),443400,211100
http://environment.data.gov.uk/water-quality/data/measurement/TH-1300226-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0020,TH-PEVR0020,HANBOROUGH STREAM AT CITY FARM,2019-02-22T08:05:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0036,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),443400,211100
http://environment.data.gov.uk/water-quality/data/measurement/TH-1301143-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0020,TH-PEVR0020,HANBOROUGH STREAM AT CITY FARM,2019-03-19T09:23:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00359,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),443400,211100
http://environment.data.gov.uk/water-quality/data/measurement/TH-1301143-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0020,TH-PEVR0020,HANBOROUGH STREAM AT CITY FARM,2019-03-19T09:23:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00254,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),443400,211100
http://environment.data.gov.uk/water-quality/data/measurement/TH-1299010-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0021,TH-PEVR0021,LITTLESTOCK BROOK ABOVE EVENLODE AT SHIP,2019-01-17T11:41:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00139,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),427801,218467
http://environment.data.gov.uk/water-quality/data/measurement/TH-1299010-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0021,TH-PEVR0021,LITTLESTOCK BROOK ABOVE EVENLODE AT SHIP,2019-01-17T11:41:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00101,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),427801,218467
http://environment.data.gov.uk/water-quality/data/measurement/TH-1300171-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0021,TH-PEVR0021,LITTLESTOCK BROOK ABOVE EVENLODE AT SHIP,2019-02-20T08:48:00,pFoctanoate,Perfluorooctanoate anion,9274,<,0.0006,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),427801,218467
http://environment.data.gov.uk/water-quality/data/measurement/TH-1300171-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0021,TH-PEVR0021,LITTLESTOCK BROOK ABOVE EVENLODE AT SHIP,2019-02-20T08:48:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00057,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),427801,218467
http://environment.data.gov.uk/water-quality/data/measurement/TH-1301186-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0021,TH-PEVR0021,LITTLESTOCK BROOK ABOVE EVENLODE AT SHIP,2019-03-21T13:12:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00061,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),427801,218467
http://environment.data.gov.uk/water-quality/data/measurement/TH-1301186-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0021,TH-PEVR0021,LITTLESTOCK BROOK ABOVE EVENLODE AT SHIP,2019-03-21T13:12:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00082,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),427801,218467
http://environment.data.gov.uk/water-quality/data/measurement/TH-1299023-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2019-01-17T11:25:00,pFoctanoate,Perfluorooctanoate anion,9274,<,0.0006,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1299023-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2019-01-17T11:25:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00044,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1300114-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2019-02-18T13:10:00,pFoctanoate,Perfluorooctanoate anion,9274,<,0.0006,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1300114-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2019-02-18T13:10:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0007,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1300576-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2019-03-14T10:16:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00061,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1300576-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2019-03-14T10:16:00,pFoctanoate,Perfluorooctanoate anion,9274,<,0.0006,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1306700-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2019-05-07T09:32:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00033,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1306700-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2019-05-07T09:32:00,pFoctanoate,Perfluorooctanoate anion,9274,<,0.0006,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1308242-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2019-05-31T14:05:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0025,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1308242-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2019-05-31T14:05:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00833,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1310558-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2019-06-27T12:47:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0179,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1310558-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2019-06-27T12:47:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00617,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1311968-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2019-07-19T12:21:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.0025,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
http://environment.data.gov.uk/water-quality/data/measurement/TH-1311968-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/TH-PEVR0041,TH-PEVR0041,"CHADLINGTON STREAM ABOVE EVENLODE, SHORT",2019-07-19T12:21:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0093,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),433100,220600
