@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/SO-1466624-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000597,SO-E0000597,200YD D/S CRANBROOK STW,2018-10-03T08:22:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00486,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),579726,137038
http://environment.data.gov.uk/water-quality/data/measurement/SO-1476001-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000597,SO-E0000597,200YD D/S CRANBROOK STW,2018-11-13T14:35:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00345,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),579726,137038
http://environment.data.gov.uk/water-quality/data/measurement/SO-1476001-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000597,SO-E0000597,200YD D/S CRANBROOK STW,2018-11-13T14:35:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00559,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),579726,137038
http://environment.data.gov.uk/water-quality/data/measurement/SO-1456254-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-05-16T10:03:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00142,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1456254-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-05-16T10:03:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00197,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1458008-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-06-27T08:49:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00199,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1458008-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-06-27T08:49:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00167,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1459625-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-07-27T10:26:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00207,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1459625-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-07-27T10:26:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00179,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1462486-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-08-31T08:47:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00188,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1462486-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-08-31T08:47:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00215,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1464512-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-09-14T07:54:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00215,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1464512-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-09-14T07:54:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00177,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1465966-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-09-27T14:57:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00156,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1465966-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-09-27T14:57:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00182,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1467982-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-10-12T08:29:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00194,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1467982-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-10-12T08:29:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00181,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1475154-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-11-05T09:12:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00207,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1475154-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-11-05T09:12:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00243,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1478963-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-12-07T08:49:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.0022,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1478963-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000631,SO-E0000631,440YD D/S HORSMONDEN STW,2018-12-07T08:49:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00144,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),572313,140642
http://environment.data.gov.uk/water-quality/data/measurement/SO-1456176-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-05-15T15:03:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00489,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1456176-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-05-15T15:03:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00465,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1457779-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-06-19T09:33:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00567,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1457779-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-06-19T09:33:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00433,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1457912-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-06-25T08:16:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00836,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1457912-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-06-25T08:16:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00695,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1459642-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-07-27T10:46:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00503,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1459642-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-07-27T10:46:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00549,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1462507-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-08-31T08:20:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00482,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1462507-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-08-31T08:20:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00538,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1464531-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-09-14T07:25:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00508,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1464531-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-09-14T07:25:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00561,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1467965-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-10-11T12:10:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00506,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1467965-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-10-11T12:10:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00498,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1475195-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-11-05T08:07:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00542,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1475195-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-11-05T08:07:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00466,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1478938-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-12-06T13:46:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00339,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1478938-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000719,SO-E0000719,MILE D/S PEMBURY STW,2018-12-06T13:46:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00314,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),565228,143733
http://environment.data.gov.uk/water-quality/data/measurement/SO-1447009-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000770,SO-E0000770,SOMERHILL STREAM OLD FORGE FM,2018-01-04T08:51:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00733,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),559400,142800
http://environment.data.gov.uk/water-quality/data/measurement/SO-1447009-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000770,SO-E0000770,SOMERHILL STREAM OLD FORGE FM,2018-01-04T08:51:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00465,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),559400,142800
http://environment.data.gov.uk/water-quality/data/measurement/SO-1449372-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000770,SO-E0000770,SOMERHILL STREAM OLD FORGE FM,2018-02-08T08:35:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00564,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),559400,142800
http://environment.data.gov.uk/water-quality/data/measurement/SO-1449372-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000770,SO-E0000770,SOMERHILL STREAM OLD FORGE FM,2018-02-08T08:35:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00656,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),559400,142800
http://environment.data.gov.uk/water-quality/data/measurement/SO-1452700-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000770,SO-E0000770,SOMERHILL STREAM OLD FORGE FM,2018-03-16T08:26:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00639,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),559400,142800
http://environment.data.gov.uk/water-quality/data/measurement/SO-1452700-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000770,SO-E0000770,SOMERHILL STREAM OLD FORGE FM,2018-03-16T08:26:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00472,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),559400,142800
http://environment.data.gov.uk/water-quality/data/measurement/SO-1456294-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000818,SO-E0000818,R EDEN POPES LANE OXTED,2018-05-17T12:55:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00187,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),539859,149744
http://environment.data.gov.uk/water-quality/data/measurement/SO-1456294-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000818,SO-E0000818,R EDEN POPES LANE OXTED,2018-05-17T12:55:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00159,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),539859,149744
http://environment.data.gov.uk/water-quality/data/measurement/SO-1458550-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000818,SO-E0000818,R EDEN POPES LANE OXTED,2018-06-29T11:42:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00268,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),539859,149744
http://environment.data.gov.uk/water-quality/data/measurement/SO-1458550-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000818,SO-E0000818,R EDEN POPES LANE OXTED,2018-06-29T11:42:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00137,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),539859,149744
http://environment.data.gov.uk/water-quality/data/measurement/SO-1459164-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000818,SO-E0000818,R EDEN POPES LANE OXTED,2018-07-13T12:03:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00117,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),539859,149744
http://environment.data.gov.uk/water-quality/data/measurement/SO-1459164-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000818,SO-E0000818,R EDEN POPES LANE OXTED,2018-07-13T12:03:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00264,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),539859,149744
http://environment.data.gov.uk/water-quality/data/measurement/SO-1461609-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000818,SO-E0000818,R EDEN POPES LANE OXTED,2018-08-20T08:05:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00213,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),539859,149744
http://environment.data.gov.uk/water-quality/data/measurement/SO-1461609-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000818,SO-E0000818,R EDEN POPES LANE OXTED,2018-08-20T08:05:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00281,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),539859,149744
http://environment.data.gov.uk/water-quality/data/measurement/SO-1462464-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000818,SO-E0000818,R EDEN POPES LANE OXTED,2018-08-31T12:54:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00283,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),539859,149744
http://environment.data.gov.uk/water-quality/data/measurement/SO-1462464-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000818,SO-E0000818,R EDEN POPES LANE OXTED,2018-08-31T12:54:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00225,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),539859,149744
http://environment.data.gov.uk/water-quality/data/measurement/SO-1465955-9274,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000818,SO-E0000818,R EDEN POPES LANE OXTED,2018-09-26T09:23:00,pFoctanoate,Perfluorooctanoate anion,9274,"",0.00287,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),539859,149744
http://environment.data.gov.uk/water-quality/data/measurement/SO-1465955-9276,http://environment.data.gov.uk/water-quality/id/sampling-point/SO-E0000818,SO-E0000818,R EDEN POPES LANE OXTED,2018-09-26T09:23:00,PFOS,Perfluorooctylsulphonate anion,9276,"",0.00173,"",ug/l,RIVER / RUNNING SURFACE WATER,false,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),539859,149744
