@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/NW-1832252-3988,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021139,NW-88021139,WASTE SOLIDS MISC - SOUTH AREA,2011-01-19T15:20:00,DiClFMethDW,Dichlorofluoromethane : Dry Wt,3988,<,20,"",ug/kg,ANY ASH,false,PLANNED FORMAL NON-STATUTORY (PERMIT/ENV MON),500000,4
http://environment.data.gov.uk/water-quality/data/measurement/NW-1857572-8254,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021139,NW-88021139,WASTE SOLIDS MISC - SOUTH AREA,2011-12-19T15:05:00,TRICLFLMETHN,Trichlorofluoromethane : Dry Wt,8254,<,0.5,"",ug/kg,ANY SOLID/SEDIMENT - UNSPECIFIED,false,WASTE MONITORING (FORMAL SAMPLE),500000,4
http://environment.data.gov.uk/water-quality/data/measurement/NW-1857572-8251,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021139,NW-88021139,WASTE SOLIDS MISC - SOUTH AREA,2011-12-19T15:05:00,DICLDIFLMTHN,Dichlorodifluoromethane : Dry Wt,8251,<,20,"",ug/kg,ANY SOLID/SEDIMENT - UNSPECIFIED,false,WASTE MONITORING (FORMAL SAMPLE),500000,4
http://environment.data.gov.uk/water-quality/data/measurement/NW-1857573-8254,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021139,NW-88021139,WASTE SOLIDS MISC - SOUTH AREA,2011-12-19T14:30:00,TRICLFLMETHN,Trichlorofluoromethane : Dry Wt,8254,<,0.6,"",ug/kg,ANY SOLID/SEDIMENT - UNSPECIFIED,false,WASTE MONITORING (FORMAL SAMPLE),500000,4
http://environment.data.gov.uk/water-quality/data/measurement/NW-1857573-8251,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021139,NW-88021139,WASTE SOLIDS MISC - SOUTH AREA,2011-12-19T14:30:00,DICLDIFLMTHN,Dichlorodifluoromethane : Dry Wt,8251,<,20,"",ug/kg,ANY SOLID/SEDIMENT - UNSPECIFIED,false,WASTE MONITORING (FORMAL SAMPLE),500000,4
http://environment.data.gov.uk/water-quality/data/measurement/NW-1857574-8251,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021139,NW-88021139,WASTE SOLIDS MISC - SOUTH AREA,2011-12-19T15:25:00,DICLDIFLMTHN,Dichlorodifluoromethane : Dry Wt,8251,<,20,"",ug/kg,ANY SOLID/SEDIMENT - UNSPECIFIED,false,WASTE MONITORING (FORMAL SAMPLE),500000,4
http://environment.data.gov.uk/water-quality/data/measurement/NW-1857574-8254,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021139,NW-88021139,WASTE SOLIDS MISC - SOUTH AREA,2011-12-19T15:25:00,TRICLFLMETHN,Trichlorofluoromethane : Dry Wt,8254,<,0.5,"",ug/kg,ANY SOLID/SEDIMENT - UNSPECIFIED,false,WASTE MONITORING (FORMAL SAMPLE),500000,4
http://environment.data.gov.uk/water-quality/data/measurement/NW-1832487-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021405,NW-88021405,SILLOTH WWTW- PRE UV HUMUS TANK EFFLUENT,2011-01-05T07:50:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1833826-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021405,NW-88021405,SILLOTH WWTW- PRE UV HUMUS TANK EFFLUENT,2011-01-19T07:50:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1835397-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021405,NW-88021405,SILLOTH WWTW- PRE UV HUMUS TANK EFFLUENT,2011-02-02T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1836570-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021405,NW-88021405,SILLOTH WWTW- PRE UV HUMUS TANK EFFLUENT,2011-02-16T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1837252-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021405,NW-88021405,SILLOTH WWTW- PRE UV HUMUS TANK EFFLUENT,2011-03-02T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1838697-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021405,NW-88021405,SILLOTH WWTW- PRE UV HUMUS TANK EFFLUENT,2011-03-16T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839188-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021405,NW-88021405,SILLOTH WWTW- PRE UV HUMUS TANK EFFLUENT,2011-03-30T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839733-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021405,NW-88021405,SILLOTH WWTW- PRE UV HUMUS TANK EFFLUENT,2011-04-13T08:10:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1840870-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021405,NW-88021405,SILLOTH WWTW- PRE UV HUMUS TANK EFFLUENT,2011-04-27T07:25:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1842688-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021405,NW-88021405,SILLOTH WWTW- PRE UV HUMUS TANK EFFLUENT,2011-05-11T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1844462-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021405,NW-88021405,SILLOTH WWTW- PRE UV HUMUS TANK EFFLUENT,2011-05-25T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,312050,553550
http://environment.data.gov.uk/water-quality/data/measurement/NW-1832498-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021406,NW-88021406,ASKAM IF WWTW - PRE UV FINAL EFFLUENT,2011-01-05T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1833841-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021406,NW-88021406,ASKAM IF WWTW - PRE UV FINAL EFFLUENT,2011-01-17T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1835410-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021406,NW-88021406,ASKAM IF WWTW - PRE UV FINAL EFFLUENT,2011-01-31T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1836583-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021406,NW-88021406,ASKAM IF WWTW - PRE UV FINAL EFFLUENT,2011-02-14T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1837267-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021406,NW-88021406,ASKAM IF WWTW - PRE UV FINAL EFFLUENT,2011-02-28T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1838711-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021406,NW-88021406,ASKAM IF WWTW - PRE UV FINAL EFFLUENT,2011-03-14T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839197-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021406,NW-88021406,ASKAM IF WWTW - PRE UV FINAL EFFLUENT,2011-03-28T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839748-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021406,NW-88021406,ASKAM IF WWTW - PRE UV FINAL EFFLUENT,2011-04-11T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1840875-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021406,NW-88021406,ASKAM IF WWTW - PRE UV FINAL EFFLUENT,2011-04-26T09:12:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1842700-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021406,NW-88021406,ASKAM IF WWTW - PRE UV FINAL EFFLUENT,2011-05-09T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1844475-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021406,NW-88021406,ASKAM IF WWTW - PRE UV FINAL EFFLUENT,2011-05-23T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,321110,478237
http://environment.data.gov.uk/water-quality/data/measurement/NW-1832500-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021407,NW-88021407,NEWBIGGIN IF WWTW -PRE UV FINAL EFFLUENT,2011-01-10T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,326757,468892
http://environment.data.gov.uk/water-quality/data/measurement/NW-1833843-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021407,NW-88021407,NEWBIGGIN IF WWTW -PRE UV FINAL EFFLUENT,2011-01-24T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,326757,468892
http://environment.data.gov.uk/water-quality/data/measurement/NW-1836584-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021407,NW-88021407,NEWBIGGIN IF WWTW -PRE UV FINAL EFFLUENT,2011-02-07T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,326757,468892
http://environment.data.gov.uk/water-quality/data/measurement/NW-1836585-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021407,NW-88021407,NEWBIGGIN IF WWTW -PRE UV FINAL EFFLUENT,2011-02-21T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,326757,468892
http://environment.data.gov.uk/water-quality/data/measurement/NW-1837269-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021407,NW-88021407,NEWBIGGIN IF WWTW -PRE UV FINAL EFFLUENT,2011-03-07T09:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,326757,468892
http://environment.data.gov.uk/water-quality/data/measurement/NW-1838713-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021407,NW-88021407,NEWBIGGIN IF WWTW -PRE UV FINAL EFFLUENT,2011-03-21T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,326757,468892
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839199-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021407,NW-88021407,NEWBIGGIN IF WWTW -PRE UV FINAL EFFLUENT,2011-04-04T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,326757,468892
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839750-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021407,NW-88021407,NEWBIGGIN IF WWTW -PRE UV FINAL EFFLUENT,2011-04-18T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,326757,468892
http://environment.data.gov.uk/water-quality/data/measurement/NW-1840876-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021407,NW-88021407,NEWBIGGIN IF WWTW -PRE UV FINAL EFFLUENT,2011-05-03T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,326757,468892
http://environment.data.gov.uk/water-quality/data/measurement/NW-1842703-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021407,NW-88021407,NEWBIGGIN IF WWTW -PRE UV FINAL EFFLUENT,2011-05-16T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,326757,468892
http://environment.data.gov.uk/water-quality/data/measurement/NW-1844476-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021407,NW-88021407,NEWBIGGIN IF WWTW -PRE UV FINAL EFFLUENT,2011-05-31T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,326757,468892
http://environment.data.gov.uk/water-quality/data/measurement/NW-1832503-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021408,NW-88021408,PREESALL WWTW - PRE UV EFFLUENT,2011-01-11T09:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,334341,446844
http://environment.data.gov.uk/water-quality/data/measurement/NW-1833849-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021408,NW-88021408,PREESALL WWTW - PRE UV EFFLUENT,2011-01-25T09:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,334341,446844
http://environment.data.gov.uk/water-quality/data/measurement/NW-1835418-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021408,NW-88021408,PREESALL WWTW - PRE UV EFFLUENT,2011-02-08T09:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,334341,446844
http://environment.data.gov.uk/water-quality/data/measurement/NW-1836590-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021408,NW-88021408,PREESALL WWTW - PRE UV EFFLUENT,2011-02-22T09:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,334341,446844
http://environment.data.gov.uk/water-quality/data/measurement/NW-1837275-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021408,NW-88021408,PREESALL WWTW - PRE UV EFFLUENT,2011-03-08T09:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,334341,446844
http://environment.data.gov.uk/water-quality/data/measurement/NW-1838718-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021408,NW-88021408,PREESALL WWTW - PRE UV EFFLUENT,2011-03-22T09:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,334341,446844
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839204-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021408,NW-88021408,PREESALL WWTW - PRE UV EFFLUENT,2011-04-05T09:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,334341,446844
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839756-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021408,NW-88021408,PREESALL WWTW - PRE UV EFFLUENT,2011-04-19T09:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,334341,446844
http://environment.data.gov.uk/water-quality/data/measurement/NW-1840879-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021408,NW-88021408,PREESALL WWTW - PRE UV EFFLUENT,2011-05-03T08:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,334341,446844
http://environment.data.gov.uk/water-quality/data/measurement/NW-1842709-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021408,NW-88021408,PREESALL WWTW - PRE UV EFFLUENT,2011-05-17T09:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,334341,446844
http://environment.data.gov.uk/water-quality/data/measurement/NW-1844481-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021408,NW-88021408,PREESALL WWTW - PRE UV EFFLUENT,2011-05-31T09:05:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,334341,446844
http://environment.data.gov.uk/water-quality/data/measurement/NW-1832506-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021409,NW-88021409,PRESTON WWTW - PRE UV EFFLUENT,2011-01-11T08:10:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,345468,427791
http://environment.data.gov.uk/water-quality/data/measurement/NW-1833851-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021409,NW-88021409,PRESTON WWTW - PRE UV EFFLUENT,2011-01-27T09:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,345468,427791
http://environment.data.gov.uk/water-quality/data/measurement/NW-1835420-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021409,NW-88021409,PRESTON WWTW - PRE UV EFFLUENT,2011-02-08T08:02:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,345468,427791
http://environment.data.gov.uk/water-quality/data/measurement/NW-1836592-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021409,NW-88021409,PRESTON WWTW - PRE UV EFFLUENT,2011-02-22T08:10:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,345468,427791
http://environment.data.gov.uk/water-quality/data/measurement/NW-1837277-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021409,NW-88021409,PRESTON WWTW - PRE UV EFFLUENT,2011-03-08T08:10:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,345468,427791
http://environment.data.gov.uk/water-quality/data/measurement/NW-1838720-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021409,NW-88021409,PRESTON WWTW - PRE UV EFFLUENT,2011-03-22T08:10:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,345468,427791
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839758-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021409,NW-88021409,PRESTON WWTW - PRE UV EFFLUENT,2011-04-07T08:10:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,345468,427791
http://environment.data.gov.uk/water-quality/data/measurement/NW-1839759-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021409,NW-88021409,PRESTON WWTW - PRE UV EFFLUENT,2011-04-19T08:10:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,345468,427791
http://environment.data.gov.uk/water-quality/data/measurement/NW-1840881-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021409,NW-88021409,PRESTON WWTW - PRE UV EFFLUENT,2011-05-03T08:10:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,345468,427791
http://environment.data.gov.uk/water-quality/data/measurement/NW-1842711-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021409,NW-88021409,PRESTON WWTW - PRE UV EFFLUENT,2011-05-17T08:10:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,345468,427791
http://environment.data.gov.uk/water-quality/data/measurement/NW-1832508-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021410,NW-88021410,SOUTHPORT WWTW - PRE UV EFFLUENT,2011-01-04T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,336940,420710
