@id,sample.samplingPoint,sample.samplingPoint.notation,sample.samplingPoint.label,sample.sampleDateTime,determinand.label,determinand.definition,determinand.notation,resultQualifier.notation,result,codedResultInterpretation.interpretation,determinand.unit.label,sample.sampledMaterialType.label,sample.isComplianceSample,sample.purpose.label,sample.samplingPoint.easting,sample.samplingPoint.northing
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576502-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-05-15T08:26:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576503-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-05-15T08:25:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576803-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-05-29T08:16:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576804-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-05-29T08:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577040-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-06-12T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577170-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-06-12T08:01:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577171-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-06-26T08:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577571-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-06-26T08:16:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577572-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-07-10T08:36:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577573-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-07-24T08:40:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1578865-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-07-24T08:41:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1578864-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-08-07T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1582489-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-08-07T08:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1582733-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-08-21T08:21:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1582734-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-08-21T08:22:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1584500-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-09-04T08:36:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1585711-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-09-04T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1585712-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-09-18T08:40:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1591859-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-09-18T08:41:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1585713-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-10-02T08:40:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1591857-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-10-02T08:41:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1591858-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-10-16T08:35:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1592688-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-10-16T08:36:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1595763-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-10-30T08:52:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1595764-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-10-30T08:51:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596195-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-11-13T07:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596196-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-11-13T08:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596526-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-11-27T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596527-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-11-27T08:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1596528-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-12-11T08:20:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1597111-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-12-11T08:21:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1597112-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-12-23T08:40:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1599399-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021454,NW-88021454,SOUTERGATE WWTW - PRE UV EFFLUENT,2003-12-23T08:41:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,CRUDE SEWAGE,true,WATER QUALITY UWWTD MONITORING DATA,322036,481361
http://environment.data.gov.uk/water-quality/data/measurement/NW-1575871-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-04-01T08:04:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1575870-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-04-15T08:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1575872-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-04-15T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1575869-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-04-29T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576280-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-04-29T08:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576513-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-05-13T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576514-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-05-13T08:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1576812-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-05-27T08:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577046-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-06-10T08:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577177-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-06-24T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577583-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-06-24T08:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577584-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-07-08T08:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1577585-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-07-22T08:20:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1578870-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-07-22T08:21:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1578871-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-08-05T08:00:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1582500-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-08-05T08:01:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1582499-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-08-19T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1582741-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-08-19T08:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1582742-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-09-02T08:20:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1584506-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-09-02T08:21:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1584507-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-09-16T10:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1585721-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-09-16T10:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1591867-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-09-30T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1592696-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-09-30T08:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1591868-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-10-14T08:30:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1595769-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-10-14T08:31:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1592697-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-10-28T09:15:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
http://environment.data.gov.uk/water-quality/data/measurement/NW-1595770-6511,http://environment.data.gov.uk/water-quality/id/sampling-point/NW-88021455,NW-88021455,WIGAN WWTW - UV INVLUENT,2003-10-28T09:16:00,Dummy Det 1,Dummy determinand 1,6511,"",1,"",mg/l,FINAL SEWAGE EFFLUENT,true,WATER QUALITY UWWTD MONITORING DATA,348120,411690
